,date,close,open,high,low,volume,chg
100,2023-6-28,241.87,239.29,242.05,237.86,2140000.0,0.49%
101,2023-6-27,240.69,237.48,240.84,235.32,2280000.0,1.58%
102,2023-6-26,236.95,235.46,239.62,235.13,1750000.0,1.07%
103,2023-6-23,234.44,234.44,235.86,231.28,3350000.0,-1.22%
104,2023-6-22,237.34,240.23,240.98,235.95,2410000.0,-1.71%
105,2023-6-21,241.48,238.84,245.26,238.03,2790000.0,0.14%
106,2023-6-20,241.15,242.33,243.21,240.55,2980000.0,-1.68%
107,2023-6-16,245.27,249.4,250.89,244.97,5260000.0,-0.97%
108,2023-6-15,247.67,244.0,248.38,243.48,2740000.0,1.79%
109,2023-6-14,243.32,246.8,248.32,241.57,3120000.0,-0.86%
110,2023-6-13,245.44,240.08,246.68,239.68,4340000.0,3.17%
111,2023-6-12,237.9,235.23,238.88,233.32,3630000.0,1.22%
112,2023-6-9,235.03,235.7,235.81,231.43,2490000.0,0.25%
113,2023-6-8,234.45,234.54,236.28,231.74,3480000.0,-0.47%
114,2023-6-7,235.55,227.81,236.36,226.28,5590000.0,3.91%
115,2023-6-6,226.68,221.86,228.27,221.45,3230000.0,1.89%
116,2023-6-5,222.47,226.99,226.28,220.75,3440000.0,-1.84%
117,2023-6-2,226.63,214.95,227.78,214.01,8300000.000000001,8.40%
118,2023-6-1,209.07,207.68,210.57,206.04,2970000.0,1.61%
119,2023-5-31,205.75,209.13,210.78,205.6,5890000.0,-1.98%
120,2023-5-30,209.9,211.18,212.89,208.25,2860000.0,-0.90%
121,2023-5-26,211.8,211.74,213.28,210.21,1970000.0,0.87%
122,2023-5-25,209.98,209.69,211.79,208.6,2200000.0,0.13%
123,2023-5-24,209.7,211.81,212.48,209.22,2890000.0,-1.42%
124,2023-5-23,212.71,213.2,215.26,211.35,2230000.0,-0.72%
125,2023-5-22,214.26,214.25,217.16,211.89,2530000.0,-0.24%
126,2023-5-19,214.78,219.46,219.89,212.95,4400000.0,0.03%
127,2023-5-18,214.72,211.0,215.66,210.23,2600000.0,1.24%
128,2023-5-17,212.1,209.28,213.84,208.65,2900000.0,2.36%
129,2023-5-16,207.2,210.05,210.26,207.05,2770000.0,-1.94%
130,2023-5-15,211.29,210.31,213.3,209.15,1930000.0,0.84%
131,2023-5-12,209.54,211.71,212.55,207.93,2170000.0,-0.23%
132,2023-5-11,210.03,209.0,210.28,208.41,3260000.0,-1.47%
133,2023-5-10,213.17,215.43,215.99,210.19,2450000.0,-0.15%
134,2023-5-9,213.49,213.74,215.39,211.95,4110000.0000000005,-0.61%
135,2023-5-8,214.79,216.44,218.11,213.63,2410000.0,-0.14%
136,2023-5-5,215.09,213.59,215.68,212.4,2720000.0,2.24%
137,2023-5-4,210.38,216.05,216.93,209.33,3210000.0,-2.44%
138,2023-5-3,215.64,215.64,219.17,214.86,2640000.0,0.23%
139,2023-5-2,215.15,217.11,217.11,210.59,2860000.0,-0.98%
140,2023-5-1,217.27,219.34,221.96,216.53,2880000.0,-0.70%
141,2023-4-28,218.8,213.24,220.55,213.0,4670000.0,2.09%
142,2023-4-27,214.33,210.48,216.08,204.04,7710000.0,-0.86%
143,2023-4-26,216.19,217.73,220.39,216.12,3250000.0,-1.12%
144,2023-4-25,218.63,222.36,223.23,218.27,2510000.0,-2.15%
145,2023-4-24,223.43,220.53,223.68,220.53,2790000.0,1.43%
146,2023-4-21,220.27,220.67,220.99,217.5,2710000.0,-0.90%
147,2023-4-20,222.27,222.42,224.22,220.93,2830000.0,-1.06%
148,2023-4-19,224.65,224.8,225.15,222.41,2080000.0,-0.24%
149,2023-4-18,225.2,225.56,227.5,224.06,2570000.0,-0.02%
150,2023-4-17,225.24,225.01,226.92,224.3,1750000.0,0.70%
151,2023-4-14,223.68,222.99,225.83,221.44,2250000.0,0.91%
152,2023-4-13,221.67,219.94,222.18,216.66,2910000.0,0.53%
153,2023-4-12,220.5,222.15,223.21,219.89,2390000.0,-0.05%
154,2023-4-11,220.6,216.17,222.9,216.17,3880000.0,2.35%
155,2023-4-10,215.53,210.22,216.09,209.32,3840000.0,3.04%
156,2023-4-6,209.17,212.67,213.0,208.94,4179999.9999999995,-2.04%
157,2023-4-5,213.53,216.2,217.88,211.55,4270000.0,-1.80%
158,2023-4-4,217.45,228.9,229.49,216.25,4280000.0,-5.40%
159,2023-4-3,229.87,230.01,233.85,228.86,2240000.0,0.45%
160,2023-3-31,228.84,226.38,229.05,224.9,2750000.0,1.92%
161,2023-3-30,224.54,225.05,226.34,223.99,1920000.0,0.69%
162,2023-3-29,223.0,222.74,223.22,221.5,1860000.0,1.29%
163,2023-3-28,220.16,218.15,220.56,217.71,1800000.0,0.99%
164,2023-3-27,218.0,214.93,218.96,213.92,3210000.0,0.46%
165,2023-3-24,217.01,216.85,217.43,213.14,2980000.0,-1.11%
166,2023-3-23,219.44,220.51,225.3,217.6,2960000.0,-0.23%
167,2023-3-22,219.95,225.17,226.59,219.86,2930000.0,-2.21%
168,2023-3-21,224.92,224.06,226.0,223.61,3070000.0,2.09%
169,2023-3-20,220.31,217.35,221.87,216.48,3460000.0,2.47%
170,2023-3-17,215.01,217.4,217.4,211.43,7200000.0,-1.69%
171,2023-3-16,218.71,215.67,219.81,213.32,3560000.0,0.67%
172,2023-3-15,217.26,219.4,221.18,212.57,5470000.0,-3.73%
173,2023-3-14,225.67,228.99,229.59,222.2,3750000.0,0.43%
174,2023-3-13,224.7,222.58,228.33,221.54,4890000.0,-1.02%
175,2023-3-10,227.01,236.31,238.13,225.8,5770000.0,-5.79%
176,2023-3-9,240.96,248.95,250.13,240.6,2520000.0,-3.12%
177,2023-3-8,248.72,247.99,251.11,246.75,2069999.9999999998,1.05%
178,2023-3-7,246.14,254.05,254.75,245.95,3020000.0,-3.09%
179,2023-3-6,253.98,255.65,255.7,251.58,2320000.0,-0.52%
180,2023-3-3,255.31,252.39,255.4,249.91,2310000.0,1.24%
181,2023-3-2,252.18,246.51,252.49,246.13,2680000.0,1.41%
182,2023-3-1,248.67,242.01,249.7,241.57,4120000.0,3.81%
183,2023-2-28,239.55,240.94,241.1,238.71,2650000.0,-0.18%
184,2023-2-27,239.98,239.1,241.25,238.72,1720000.0,1.61%
185,2023-2-24,236.17,235.23,236.69,233.02,2110000.0,-0.75%
186,2023-2-23,237.95,240.67,240.83,235.6,3220000.0,0.03%
187,2023-2-22,237.89,241.19,242.23,236.42,3150000.0,-1.17%
188,2023-2-21,240.71,244.5,248.0,239.75,3110000.0,-2.86%
189,2023-2-17,247.79,247.86,250.86,245.63,3760000.0,0.52%
190,2023-2-16,246.52,246.5,248.53,244.52,1930000.0,-0.88%
191,2023-2-15,248.7,244.2,248.77,243.23,2400000.0,1.78%
192,2023-2-14,244.36,247.01,247.31,241.65,2510000.0,-1.53%
193,2023-2-13,248.15,243.5,248.38,242.65,3070000.0,0.19%
194,2023-2-10,247.67,246.28,248.63,244.64,2820000.0,0.56%
195,2023-2-9,246.28,250.0,251.97,245.48,2460000.0,-1.04%
196,2023-2-8,248.87,248.1,251.56,247.08,2300000.0,-0.32%
197,2023-2-7,249.66,250.55,252.0,245.35,3470000.0,-0.70%
198,2023-2-6,251.42,248.11,252.14,248.0,3530000.0,1.48%
199,2023-2-3,247.76,244.0,250.95,243.13,4130000.0,1.17%
200,2023-2-2,244.9,249.33,249.53,241.8,6130000.0,-1.86%
201,2023-2-1,249.54,251.75,252.7,245.31,6020000.0,-1.09%
202,2023-1-31,252.29,257.0,257.39,246.41,10990000.0,-3.52%
203,2023-1-30,261.5,263.34,265.0,261.31,3430000.0,-1.15%
204,2023-1-27,264.54,262.46,266.04,262.12,2780000.0,0.92%
205,2023-1-26,262.12,260.0,262.26,256.89,2680000.0,1.42%
206,2023-1-25,258.44,254.53,259.18,254.32,2420000.0,0.32%
207,2023-1-24,257.61,252.88,259.05,249.75,3510000.0,1.94%
208,2023-1-23,252.7,250.75,253.68,249.27,2610000.0,1.20%
209,2023-1-20,249.71,246.87,249.92,244.76,2960000.0,1.61%
210,2023-1-19,245.75,250.48,251.25,244.3,4890000.0,-2.80%
211,2023-1-18,252.82,257.28,258.91,252.07,3360000.0,-1.34%
212,2023-1-17,256.26,258.86,260.5,255.93,4099999.9999999995,-0.85%
213,2023-1-13,258.46,256.8,258.58,255.23,3070000.0,1.33%
214,2023-1-12,255.07,252.0,257.38,251.01,3880000.0,1.73%
215,2023-1-11,250.73,251.49,251.89,247.13,2400000.0,0.09%
216,2023-1-10,250.51,246.95,250.84,246.45,3010000.0,1.58%
217,2023-1-9,246.62,249.01,250.97,246.0,3420000.0,-0.90%
218,2023-1-6,248.86,242.89,249.91,242.24,3950000.0,3.57%
219,2023-1-5,240.28,240.53,241.54,237.56,2360000.0,-0.45%
220,2023-1-4,241.36,240.0,242.13,238.55,2390000.0,1.04%
221,2023-1-3,238.88,240.68,240.68,236.2,2650000.0,-0.28%
222,2022-12-30,239.56,239.39,240.16,237.7,1520000.0,-0.27%
223,2022-12-29,240.2,241.21,241.61,238.27,1650000.0,0.34%
224,2022-12-28,239.38,243.14,243.82,238.27,2270000.0,-1.55%
225,2022-12-27,243.14,240.69,245.05,239.72,3380000.0,1.36%
226,2022-12-23,239.87,236.95,240.54,236.5,1960000.0,0.98%
227,2022-12-22,237.54,240.15,240.8,233.04,3130000.0,-1.73%
228,2022-12-21,241.73,237.66,241.91,237.66,4139999.9999999995,2.80%
229,2022-12-20,235.14,232.44,235.72,231.86,2650000.0,1.23%
230,2022-12-19,232.29,233.9,236.93,230.93,2620000.0,-0.18%
231,2022-12-16,232.72,228.63,233.21,228.05,7610000.0,0.89%
232,2022-12-15,230.66,232.16,232.93,227.72,2950000.0,-1.63%
233,2022-12-14,234.48,236.06,238.22,233.12,3510000.0,-0.43%
234,2022-12-13,235.49,237.82,237.92,232.13,2950000.0,1.04%
235,2022-12-12,233.06,227.55,233.4,227.02,2710000.0,2.54%
236,2022-12-9,227.29,232.0,232.81,227.19,2260000.0,-1.57%
237,2022-12-8,230.92,230.91,232.5,229.54,2190000.0,0.85%
238,2022-12-7,228.98,227.0,229.84,225.78,3040000.0,0.30%
239,2022-12-6,228.29,232.59,233.05,225.56,3630000.0,-1.84%
240,2022-12-5,232.57,234.8,235.91,232.26,2060000.0,-1.51%
241,2022-12-2,236.13,233.89,238.47,233.59,2220000.0,0.19%
242,2022-12-1,235.69,236.9,237.0,231.94,2500000.0,-0.30%
243,2022-11-30,236.41,235.9,236.76,230.79,3850000.0,0.55%
244,2022-11-29,235.12,233.3,235.73,231.55,2280000.0,1.21%
245,2022-11-28,232.3,233.94,234.96,231.57,2860000.0,-1.44%
246,2022-11-25,235.7,237.0,237.49,235.19,1030000.0,-0.51%
247,2022-11-23,236.92,237.63,239.63,235.61,2310000.0,-0.14%
248,2022-11-22,237.26,234.0,237.48,233.36,2520000.0,2.19%
249,2022-11-21,232.17,231.55,233.67,228.27,2520000.0,0.32%
250,2022-11-18,231.43,230.85,231.84,227.63,2870000.0,0.43%
251,2022-11-17,230.44,227.75,230.53,225.51,3260000.0,-0.85%
252,2022-11-16,232.42,234.0,234.66,230.84,3060000.0,-0.93%
253,2022-11-15,234.59,237.1,239.4,232.74,3370000.0,-0.81%
254,2022-11-14,236.5,236.0,239.85,234.5,3220000.0,0.00%
255,2022-11-11,236.49,233.0,238.4,232.0,3590000.0,1.74%
256,2022-11-10,232.45,232.22,232.59,226.33,4590000.0,3.06%
257,2022-11-9,225.54,226.07,229.13,225.06,6250000.0,-1.86%
258,2022-11-8,229.81,228.61,232.63,226.67,3680000.0,0.52%
259,2022-11-7,228.61,228.0,229.13,222.67,3410000.0,0.33%
260,2022-11-4,227.85,224.02,229.73,223.6,4970000.0,3.92%
261,2022-11-3,219.26,211.54,221.79,211.36,3570000.0,2.20%
262,2022-11-2,214.54,217.6,221.7,213.93,3150000.0,-1.81%
263,2022-11-1,218.5,218.63,219.47,216.71,2720000.0,0.94%
264,2022-10-31,216.46,215.34,218.87,215.01,3790000.0,-1.31%
265,2022-10-28,219.34,212.5,219.5,211.21,5160000.0,3.39%
266,2022-10-27,212.14,210.15,217.13,207.37,7870000.0,7.71%
267,2022-10-26,196.96,198.3,199.58,194.57,3550000.0,1.09%
268,2022-10-25,194.84,190.29,195.67,188.92,2550000.0,1.85%
269,2022-10-24,191.3,188.65,192.14,188.45,2920000.0,0.57%
270,2022-10-21,190.22,179.73,190.41,179.21,3480000.0,5.36%
271,2022-10-20,180.54,184.54,185.74,180.46,2950000.0,-2.10%
272,2022-10-19,184.41,182.94,185.7,182.0,2089999.9999999998,0.47%
273,2022-10-18,183.55,184.9,185.53,180.91,2670000.0,1.52%
274,2022-10-17,180.8,182.3,184.31,179.2,2940000.0,1.46%
275,2022-10-14,178.19,183.75,184.33,177.53,2830000.0,-2.70%
276,2022-10-13,183.14,173.75,184.95,172.71,3750000.0,2.03%
277,2022-10-12,179.5,179.48,181.12,178.78,2260000.0,-0.14%
278,2022-10-11,179.75,176.82,183.08,176.67,2540000.0,0.60%
279,2022-10-10,178.67,179.81,181.16,176.07,2630000.0,0.63%
280,2022-10-7,177.55,176.72,178.96,175.14,2760000.0,-0.70%
281,2022-10-6,178.81,177.41,180.98,176.89,2420000.0,0.24%
282,2022-10-5,178.38,177.15,180.26,176.69,3070000.0,-0.70%
283,2022-10-4,179.63,174.3,180.19,174.21,4010000.0,4.91%
284,2022-10-3,171.23,167.43,173.37,166.05,3440000.0,4.36%
285,2022-9-30,164.08,165.89,167.78,163.89,2960000.0,-1.10%
286,2022-9-29,165.9,165.7,166.59,163.54,3520000.0,-1.11%
287,2022-9-28,167.76,164.5,168.48,163.54,3690000.0,3.28%
288,2022-9-27,162.44,164.46,164.57,160.6,2750000.0,-0.11%
289,2022-9-26,162.62,164.0,165.85,162.22,3210000.0,-0.99%
290,2022-9-23,164.24,168.66,169.44,161.73,4050000.0,-3.70%
291,2022-9-22,170.55,172.7,174.62,170.29,2510000.0,-0.81%
292,2022-9-21,171.95,179.28,180.49,171.88,4059999.9999999995,-3.39%
293,2022-9-20,177.99,180.59,180.72,176.31,2510000.0,-2.26%
294,2022-9-19,182.11,177.25,182.73,176.8,2920000.0,1.47%
295,2022-9-16,179.47,180.0,180.34,177.76,5090000.0,-1.65%
296,2022-9-15,182.49,184.67,186.54,181.68,1930000.0,-1.17%
297,2022-9-14,184.65,183.92,185.14,181.87,2300000.0,0.18%
298,2022-9-13,184.31,187.85,190.05,183.5,2210000.0,-4.20%
299,2022-9-12,192.4,190.85,192.7,190.61,1940000.0,1.54%
300,2022-9-9,189.49,187.55,189.76,187.21,2280000.0,3.46%
301,2022-9-8,183.15,179.68,183.28,178.08,2250000.0,1.27%
302,2022-9-7,180.86,179.11,181.84,178.19,2170000.0,0.11%
303,2022-9-6,180.66,182.9,183.66,179.59,2140000.0,-0.09%
304,2022-9-2,180.83,184.85,185.74,179.85,2190000.0,-0.88%
305,2022-9-1,182.44,182.27,183.21,180.1,2690000.0,-1.23%
306,2022-8-31,184.71,186.63,188.06,184.5,2660000.0,-1.19%
307,2022-8-30,186.94,191.5,191.96,184.59,2690000.0,-2.52%
308,2022-8-29,191.78,190.0,193.17,189.0,2000000.0,-0.07%
309,2022-8-26,191.92,199.4,200.37,191.73,2560000.0,-3.50%
310,2022-8-25,198.88,195.49,198.91,194.57,1890000.0,2.43%
311,2022-8-24,194.16,197.56,198.68,193.45,2500000.0,-1.55%
312,2022-8-23,197.21,192.75,198.14,192.48,2450000.0,2.84%
313,2022-8-22,191.76,193.11,193.93,191.55,2009999.9999999998,-1.96%
314,2022-8-19,195.6,195.27,197.22,193.81,2000000.0,-0.89%
315,2022-8-18,197.35,197.05,197.63,195.24,1750000.0,0.72%
316,2022-8-17,195.93,195.0,196.9,193.87,1580000.0,-0.80%
317,2022-8-16,197.52,195.32,198.4,194.95,1960000.0,0.80%
318,2022-8-15,195.95,193.4,196.5,193.07,1750000.0,-0.45%
319,2022-8-12,196.84,194.89,196.97,193.8,1860000.0,1.46%
320,2022-8-11,194.0,192.83,195.58,191.91,2540000.0,1.72%
321,2022-8-10,190.72,188.73,191.52,187.45,2300000.0,2.52%
322,2022-8-9,186.03,185.95,187.88,185.16,2460000.0,0.12%
323,2022-8-8,185.81,186.77,188.0,184.16,2660000.0,0.23%
324,2022-8-5,185.39,183.58,186.1,183.23,1910000.0,0.95%
325,2022-8-4,183.64,182.86,185.93,181.12,2480000.0,0.42%
326,2022-8-3,182.87,183.32,185.44,181.6,4160000.0,-0.35%
327,2022-8-2,183.51,188.0,189.47,183.16,8189999.999999999,-5.82%
328,2022-8-1,194.86,195.08,197.19,193.4,3190000.0,-1.71%
329,2022-7-29,198.25,189.19,199.49,189.12,5190000.0,5.54%
330,2022-7-28,187.84,186.85,189.52,184.2,2230000.0,1.40%
331,2022-7-27,185.25,182.92,186.18,180.32,1860000.0,2.22%
332,2022-7-26,181.23,181.16,183.65,180.58,1770000.0,-0.32%
333,2022-7-25,181.81,179.17,182.6,177.76,1850000.0,1.79%
334,2022-7-22,178.62,181.49,182.8,177.34,1960000.0,-1.31%
335,2022-7-21,180.99,178.42,181.07,176.48,2210000.0,0.57%
336,2022-7-20,179.97,178.78,180.8,177.07,2180000.0,0.27%
337,2022-7-19,179.49,173.9,179.7,172.88,2670000.0,3.46%
338,2022-7-18,173.49,176.13,176.7,172.71,2480000.0,0.06%
339,2022-7-15,173.38,172.25,173.38,169.2,2280000.0,2.02%
340,2022-7-14,169.94,169.75,170.7,167.08,2530000.0,-2.26%
341,2022-7-13,173.87,172.25,175.25,171.86,2390000.0,-0.36%
342,2022-7-12,174.49,174.74,177.24,172.6,2720000.0,-0.30%
343,2022-7-11,175.02,177.41,179.77,174.62,2770000.0,-2.28%
344,2022-7-8,179.1,180.23,181.24,176.39,2490000.0,-0.65%
345,2022-7-7,180.28,182.5,182.5,176.33,4680000.0,4.63%
346,2022-7-6,172.31,173.48,174.67,169.29,3190000.0,-0.83%
347,2022-7-5,173.76,173.77,174.42,170.6,3730000.0,-2.54%
348,2022-7-1,178.29,179.31,181.32,173.72,3420000.0,-0.26%
349,2022-6-30,178.76,180.26,182.14,177.12,4200000.0,-2.57%
350,2022-6-29,183.48,187.32,187.57,182.13,2440000.0,-2.11%
351,2022-6-28,187.44,189.97,193.1,187.43,3330000.0,-0.08%
352,2022-6-27,187.59,188.08,190.08,185.82,3060000.0,1.13%
353,2022-6-24,185.49,181.34,185.6,179.37,4870000.0,3.82%
354,2022-6-23,178.67,186.58,187.23,176.02,6670000.0,-4.88%
355,2022-6-22,187.83,190.0,192.79,187.71,4010000.0,-4.35%
356,2022-6-21,196.37,197.1,198.42,193.87,2760000.0,1.94%
357,2022-6-17,192.64,195.68,197.74,190.87,7230000.0,-1.10%
358,2022-6-16,194.79,201.07,201.25,193.25,4790000.0,-5.44%
359,2022-6-15,206.0,207.48,208.65,203.13,2340000.0,-0.33%
360,2022-6-14,206.69,208.06,209.73,205.27,2360000.0,-0.09%
361,2022-6-13,206.88,209.58,209.87,204.9,3560000.0,-3.86%
362,2022-6-10,215.18,219.5,220.22,215.01,2610000.0,-3.80%
363,2022-6-9,223.67,227.43,228.21,223.62,3050000.0,-2.67%
364,2022-6-8,229.8,225.29,232.35,224.62,4170000.0,1.19%
365,2022-6-7,227.1,222.0,227.27,221.65,1800000.0,1.55%
366,2022-6-6,223.63,222.9,224.76,222.25,1570000.0,0.33%
367,2022-6-3,222.9,218.25,224.1,218.25,2220000.0,1.32%
368,2022-6-2,220.0,219.59,220.84,217.25,1780000.0,1.12%
369,2022-6-1,217.57,218.46,219.0,214.3,2310000.0,0.80%
370,2022-5-31,215.85,214.79,218.09,213.49,3770000.0,-0.59%
371,2022-5-27,217.14,215.0,217.63,214.16,2020000.0,1.95%
372,2022-5-26,212.99,211.55,213.63,210.4,2020000.0,1.76%
373,2022-5-25,209.31,205.0,210.09,204.82,3080000.0,1.78%
374,2022-5-24,205.65,202.01,205.7,201.29,2470000.0,0.73%
375,2022-5-23,204.15,199.93,205.49,199.16,3250000.0,3.20%
376,2022-5-20,197.82,206.45,206.63,194.04,5400000.0,-4.32%
377,2022-5-19,206.76,205.86,209.28,201.71,2890000.0,-0.57%
378,2022-5-18,207.94,213.84,217.9,207.52,4720000.0,-2.42%
379,2022-5-17,213.09,212.8,213.77,209.14,2280000.0,2.85%
380,2022-5-16,207.19,205.02,209.21,203.68,2540000.0,1.40%
381,2022-5-13,204.33,205.15,206.46,202.92,2320000.0,0.64%
382,2022-5-12,203.03,203.61,205.34,199.29,3280000.0,-1.06%
383,2022-5-11,205.21,205.56,209.71,203.59,2550000.0,1.09%
384,2022-5-10,202.99,208.24,209.52,201.39,3040000.0,-1.60%
385,2022-5-9,206.29,212.03,212.05,205.44,2930000.0,-3.89%
386,2022-5-6,214.65,217.01,217.01,210.35,2270000.0,-0.59%
387,2022-5-5,215.93,222.4,223.15,213.77,3010000.0,-2.99%
388,2022-5-4,222.59,214.95,223.29,213.82,3020000.0,4.20%
389,2022-5-3,213.62,211.9,215.36,210.79,2120000.0,0.73%
390,2022-5-2,212.07,210.0,212.76,207.66,2640000.0,0.73%
391,2022-4-29,210.54,212.7,217.21,210.16,3400000.0,-0.89%
392,2022-4-28,212.44,207.43,212.96,202.0,6090000.0,-0.71%
393,2022-4-27,213.96,211.11,215.55,207.3,3360000.0,1.74%
394,2022-4-26,210.3,216.13,218.2,209.35,4179999.9999999995,-2.95%
395,2022-4-25,216.7,215.31,217.0,209.57,4150000.0000000005,0.18%
396,2022-4-22,216.3,228.4,229.79,215.6,5050000.0,-7.00%
397,2022-4-21,232.57,237.24,237.9,231.65,3570000.0,-1.07%
398,2022-4-20,235.08,233.55,236.37,232.58,2910000.0,1.26%
399,2022-4-19,232.16,230.25,232.94,227.57,2690000.0,0.97%
400,2022-4-18,229.92,228.0,234.38,228.0,3640000.0,0.93%
401,2022-4-14,227.81,219.91,229.21,218.61,5340000.0,4.37%
402,2022-4-13,218.27,216.93,219.68,216.4,1900000.0,0.72%
403,2022-4-12,216.7,215.45,219.48,214.98,2510000.0,0.30%
404,2022-4-11,216.05,217.03,218.76,215.75,2490000.0,-0.45%
405,2022-4-8,217.03,215.79,217.88,214.03,2450000.0,0.52%
406,2022-4-7,215.9,215.46,216.31,213.56,2250000.0,-0.14%
407,2022-4-6,216.21,215.12,217.13,213.54,2780000.0,0.09%
408,2022-4-5,216.02,220.0,222.37,215.14,3580000.0,-2.17%
409,2022-4-4,220.81,219.16,221.35,216.6,2180000.0,0.47%
410,2022-4-1,219.77,224.35,225.52,218.16,2620000.0,-1.37%
411,2022-3-31,222.82,223.21,225.19,222.43,3150000.0,-0.12%
412,2022-3-30,223.08,222.0,225.88,220.7,2510000.0,0.92%
413,2022-3-29,221.04,220.8,221.43,216.54,3670000.0,-0.37%
414,2022-3-28,221.85,222.34,222.68,219.04,3070000.0,-0.68%
415,2022-3-25,223.36,222.09,223.8,221.14,1580000.0,0.52%
416,2022-3-24,222.21,222.54,225.0,221.51,2110000.0,0.02%
417,2022-3-23,222.17,221.69,224.78,221.69,2000000.0,-0.24%
418,2022-3-22,222.71,224.46,225.85,221.34,2460000.0,-0.45%
419,2022-3-21,223.71,221.0,227.05,220.99,2900000.0,1.27%
420,2022-3-18,220.91,219.48,221.7,218.0,4110000.0000000005,-0.36%
421,2022-3-17,221.7,215.32,221.78,214.34,3600000.0,2.60%
422,2022-3-16,216.08,217.5,219.49,212.32,4380000.0,-0.18%
423,2022-3-15,216.46,216.12,217.38,210.51,4360000.0,0.47%
424,2022-3-14,215.44,216.3,218.48,212.93,3530000.0,0.28%
425,2022-3-11,214.83,212.3,217.77,212.3,4050000.0,1.44%
426,2022-3-10,211.79,209.39,217.52,208.18,4890000.0,0.96%
427,2022-3-9,209.78,212.57,213.6,207.45,4800000.0,-0.10%
428,2022-3-8,210.0,203.87,214.89,203.0,9320000.0,6.76%
429,2022-3-7,196.7,194.79,203.5,193.62,6910000.0,0.53%
430,2022-3-4,195.66,191.1,196.01,190.31,4330000.0,0.42%
431,2022-3-3,194.85,193.32,196.58,192.34,4430000.0,1.16%
432,2022-3-2,192.61,185.2,193.56,185.0,5850000.0,5.35%
433,2022-3-1,182.83,187.77,188.22,180.64,5110000.0,-2.53%
434,2022-2-28,187.58,184.34,188.77,183.67,5170000.0,0.28%
435,2022-2-25,187.06,184.94,187.93,184.12,3590000.0,1.28%
436,2022-2-24,184.69,182.03,185.27,179.67,5920000.0,-1.06%
437,2022-2-23,186.67,191.72,192.32,186.37,3550000.0,-2.37%
438,2022-2-22,191.21,191.95,194.9,190.55,3490000.0,-0.39%
439,2022-2-18,191.95,193.36,195.62,191.18,4390000.0,-1.43%
440,2022-2-17,194.74,201.0,201.76,194.44,4700000.0,-4.37%
441,2022-2-16,203.64,203.11,205.41,203.0,2250000.0,0.11%
442,2022-2-15,203.41,200.7,204.45,200.01,2750000.0,1.76%
443,2022-2-14,199.89,200.95,201.7,198.11,2730000.0,-0.67%
444,2022-2-11,201.24,203.42,204.65,200.13,3830000.0,-0.90%
445,2022-2-10,203.07,202.57,206.75,201.56,3540000.0,-0.26%
446,2022-2-9,203.6,202.64,204.1,202.09,2740000.0,1.04%
447,2022-2-8,201.5,200.26,202.31,199.23,2410000.0,0.84%
448,2022-2-7,199.82,198.84,201.53,198.03,2400000.0,0.71%
449,2022-2-4,198.41,200.21,201.01,196.49,3930000.0,-1.09%
450,2022-2-3,200.59,205.0,205.87,200.09,2750000.0,-2.12%
451,2022-2-2,204.94,203.2,205.8,201.4,3490000.0,-0.20%
452,2022-2-1,205.35,200.8,205.79,200.54,4030000.0000000005,1.88%
453,2022-1-31,201.56,199.45,201.6,194.68,6180000.0,0.20%
454,2022-1-28,201.16,205.59,208.0,196.8,10750000.0,-5.19%
455,2022-1-27,212.17,215.21,217.9,210.15,3680000.0,-0.99%
456,2022-1-26,214.29,215.0,218.88,212.24,3560000.0,-0.01%
457,2022-1-25,214.31,212.08,216.83,207.1,4550000.0,-0.01%
458,2022-1-24,214.33,211.16,214.97,206.66,5110000.0,0.11%
459,2022-1-21,214.09,217.51,217.51,212.42,3750000.0,-1.17%
460,2022-1-20,216.63,221.08,221.87,216.04,3550000.0,-2.27%
461,2022-1-19,221.66,229.66,229.81,220.93,4990000.0,-3.57%
462,2022-1-18,229.87,227.71,230.43,226.86,5410000.0,0.41%
463,2022-1-14,228.94,224.72,229.64,223.58,3970000.0,0.85%
464,2022-1-13,227.0,222.89,227.88,222.64,5000000.0,2.07%
465,2022-1-12,222.4,222.12,223.69,220.07,2510000.0,1.11%
466,2022-1-11,219.95,222.0,222.09,216.59,2940000.0,-0.76%
467,2022-1-10,221.64,224.95,225.75,220.61,3730000.0,-1.14%
468,2022-1-7,224.19,222.5,225.97,222.23,3670000.0,0.99%
469,2022-1-6,221.99,221.49,222.71,218.06,3910000.0,1.02%
470,2022-1-5,219.75,218.18,223.36,218.18,5380000.0,0.77%
471,2022-1-4,218.08,208.28,218.92,207.94,5240000.0,5.35%
472,2022-1-3,207.0,207.33,208.6,205.8,2060000.0,0.13%
473,2021-12-31,206.74,206.2,207.74,205.67,1370000.0,0.32%
474,2021-12-30,206.08,207.33,208.91,205.93,1470000.0,-0.60%
475,2021-12-29,207.33,206.27,208.55,206.08,1330000.0,0.34%
476,2021-12-28,206.62,206.18,208.26,206.14,1390000.0,0.12%
477,2021-12-27,206.38,205.94,206.9,205.14,1710000.0,0.09%
478,2021-12-23,206.2,203.42,207.3,203.29,2670000.0,2.00%
479,2021-12-22,202.15,200.98,203.4,200.83,3560000.0,1.94%
480,2021-12-21,198.31,197.0,199.02,196.74,2300000.0,1.46%
481,2021-12-20,195.46,197.55,197.55,193.06,3610000.0,-2.93%
